DATE,SYMBOL,COMPANY,SERIES,ISIN,OPEN,HIGH,LOW,CLOSE,LAST,PREV_CLOSE,TOTAL_TRADED_QTY,TOTAL_TRADED_VALUE,TOTAL_TRADES,SOURCE_FORMAT
2019-11-08,ABBOTINDIA,Abbott India,EQ,INE358A01014,11700.0,11711.0,11400.0,11502.95,11410.0,11695.25,5622,65154854.55,1821,LEGACY
2019-11-08,AJANTPHARM,Ajanta Pharma,EQ,INE031B01049,991.2,1003.0,985.0,988.8,986.0,991.3,91434,90936960.75,7299,LEGACY
2019-11-08,ALKEM,Alkem Laboratories,EQ,INE540L01014,2005.1,2048.3,2005.1,2034.25,2037.0,2006.95,10123,20519490.8,1308,LEGACY
2019-11-08,APLLTD,Alembic Pharmaceuticals,EQ,INE901L01018,577.25,586.45,571.3,577.05,576.0,576.45,82911,48064324.85,1960,LEGACY
2019-11-08,AUROPHARMA,Aurobindo Pharma,EQ,INE406A01037,452.6,456.25,436.5,439.95,439.65,452.0,3189184,1424323523.5,47232,LEGACY
2019-11-08,BIOCON,Biocon,EQ,INE376G01013,263.85,268.5,262.1,265.0,265.0,263.95,3380307,900676038.75,32920,LEGACY
2019-11-08,CADILAHC,Cadila Healthcare,EQ,INE010B01027,234.0,238.15,231.5,232.4,232.8,234.9,771808,181469988.9,10249,LEGACY
2019-11-08,CIPLA,Cipla,EQ,INE059A01026,470.1,470.1,461.25,462.5,462.55,471.85,4300075,1994733369.0,43985,LEGACY
2019-11-08,DIVISLAB,Divi's Laboratories,EQ,INE361B01024,1714.0,1727.8,1695.0,1699.95,1698.35,1718.0,469867,803358143.25,20602,LEGACY
2019-11-08,DRREDDY,Dr. Reddy's Laboratories,EQ,INE089A01023,2860.0,2860.0,2812.3,2822.1,2812.35,2871.05,318986,906745290.35,19013,LEGACY
2019-11-08,GLAXO,GlaxoSmithKline Pharmaceuticals,EQ,INE159A01016,1622.6,1644.0,1592.05,1612.1,1640.0,1620.65,55396,89152800.45,3897,LEGACY
2019-11-08,GLENMARK,Glenmark Pharmaceuticals,EQ,INE935A01035,291.5,296.35,284.75,286.45,285.0,293.85,2244016,649979640.0,31075,LEGACY
2019-11-08,GRANULES,Granules India,EQ,INE101D01020,120.55,128.2,119.0,120.1,120.0,119.9,2750197,339106825.55,19971,LEGACY
2019-11-08,IPCALAB,IPCA Laboratories,EQ,INE571A01020,1065.85,1095.0,1055.0,1069.95,1073.9,1063.2,811868,876587741.9,21746,LEGACY
2019-11-08,JBCHEPHARM,JB Chemicals & Pharmaceuticals,EQ,INE572A01028,383.0,389.9,378.45,385.35,386.5,381.5,131728,50394661.7,5247,LEGACY
2019-11-08,LAURUSLABS,Laurus Labs,EQ,INE947Q01010,371.0,373.7,364.1,366.05,366.4,369.4,88246,32468290.3,3171,LEGACY
2019-11-08,LUPIN,Lupin,EQ,INE326A01037,741.0,743.0,715.25,718.75,718.5,737.45,1523794,1111414919.7,31915,LEGACY
2019-11-08,NATCOPHARM,Natco Pharma,EQ,INE987B01026,579.1,581.8,573.05,577.8,576.5,582.5,48779,28154729.05,1556,LEGACY
2019-11-08,PEL,Piramal Enterprises,EQ,INE140A01024,1782.5,1819.0,1767.35,1776.55,1775.8,1799.9,1342725,2405848979.1,41363,LEGACY
2019-11-08,PFIZER,Pfizer,EQ,INE182A01018,4039.8,4074.65,3996.55,4025.2,4025.3,4037.45,21710,87281556.05,2814,LEGACY
2019-11-08,SANOFI,Sanofi India,EQ,INE058A01010,6502.0,6578.5,6400.0,6466.9,6420.0,6497.95,4000,25990067.8,1505,LEGACY
2019-11-08,STAR,Strides Pharma Science,EQ,INE939A01011,399.0,410.0,396.0,400.2,398.45,399.05,576607,232228113.1,13543,LEGACY
2019-11-08,SUNPHARMA,Sun Pharmaceutical Industries,EQ,INE044A01036,442.0,442.5,420.85,422.1,421.65,440.6,11902470,5096228243.75,138582,LEGACY
2019-11-08,TORNTPHARM,Torrent Pharmaceuticals,EQ,INE685A01028,1819.9,1834.9,1800.0,1814.65,1811.85,1819.3,62630,113949148.8,4027,LEGACY
2019-11-08,WOCKPHARMA,Wockhardt,EQ,INE049B01025,287.0,293.75,283.3,286.75,286.75,301.1,824150,238356212.7,15957,LEGACY
2019-11-11,ABBOTINDIA,Abbott India,EQ,INE358A01014,11500.0,11775.0,11350.0,11698.85,11767.85,11502.95,11988,138166164.9,3130,LEGACY
2019-11-11,AJANTPHARM,Ajanta Pharma,EQ,INE031B01049,985.05,1000.0,980.05,987.2,987.0,988.8,62272,61846621.05,7692,LEGACY
2019-11-11,ALKEM,Alkem Laboratories,EQ,INE540L01014,2025.9,2068.75,1940.8,1972.0,1991.0,2034.25,161949,327751662.4,13265,LEGACY
2019-11-11,APLLTD,Alembic Pharmaceuticals,EQ,INE901L01018,580.4,582.0,572.5,574.25,576.0,577.05,42804,24647502.5,1663,LEGACY
2019-11-11,AUROPHARMA,Aurobindo Pharma,EQ,INE406A01037,437.0,443.9,431.3,437.7,437.55,439.95,4784575,2094423186.1,57025,LEGACY
2019-11-11,BIOCON,Biocon,EQ,INE376G01013,262.1,267.5,262.1,263.5,262.25,265.0,2187838,579119081.3,20876,LEGACY
2019-11-11,CADILAHC,Cadila Healthcare,EQ,INE010B01027,232.95,234.8,229.5,230.45,230.75,232.4,753824,174789907.9,12478,LEGACY
2019-11-11,CIPLA,Cipla,EQ,INE059A01026,459.4,459.4,451.75,454.85,454.4,462.5,4109355,1871583537.05,35365,LEGACY
2019-11-11,DIVISLAB,Divi's Laboratories,EQ,INE361B01024,1700.0,1719.0,1691.95,1710.55,1715.0,1699.95,207500,354576748.4,10461,LEGACY
2019-11-11,DRREDDY,Dr. Reddy's Laboratories,EQ,INE089A01023,2812.35,2827.35,2795.0,2815.75,2812.85,2822.1,306664,863199452.85,15465,LEGACY
2019-11-11,GLAXO,GlaxoSmithKline Pharmaceuticals,EQ,INE159A01016,1623.95,1638.85,1598.6,1620.0,1630.0,1612.1,38813,62536320.35,3430,LEGACY
2019-11-11,GLENMARK,Glenmark Pharmaceuticals,EQ,INE935A01035,283.05,292.5,281.45,290.65,290.5,286.45,1224610,353580425.1,19179,LEGACY
2019-11-11,GRANULES,Granules India,EQ,INE101D01020,120.1,123.3,120.0,121.1,120.15,120.1,1149196,139767082.6,10760,LEGACY
2019-11-11,IPCALAB,IPCA Laboratories,EQ,INE571A01020,1065.0,1119.0,1055.0,1095.6,1096.0,1069.95,381381,417695770.65,29320,LEGACY
2019-11-11,JBCHEPHARM,JB Chemicals & Pharmaceuticals,EQ,INE572A01028,387.95,400.0,387.0,396.8,399.05,385.35,67210,26453608.0,2822,LEGACY
2019-11-11,LAURUSLABS,Laurus Labs,EQ,INE947Q01010,363.15,373.1,363.15,369.95,369.7,366.05,64650,23911587.75,2821,LEGACY
2019-11-11,LUPIN,Lupin,EQ,INE326A01037,723.0,739.85,721.05,735.75,736.95,718.75,1502173,1100382713.85,27847,LEGACY
2019-11-11,NATCOPHARM,Natco Pharma,EQ,INE987B01026,573.2,585.95,571.85,578.6,584.0,577.8,60664,34967995.9,3361,LEGACY
2019-11-11,PEL,Piramal Enterprises,EQ,INE140A01024,1750.05,1800.0,1736.2,1781.05,1787.0,1776.55,1186900,2096762927.55,37882,LEGACY
2019-11-11,PFIZER,Pfizer,EQ,INE182A01018,4000.05,4045.0,3952.0,3995.1,3995.0,4025.2,23726,95044840.3,3314,LEGACY
2019-11-11,SANOFI,Sanofi India,EQ,INE058A01010,6454.8,6649.0,6414.15,6613.25,6571.25,6466.9,7130,46706050.75,2922,LEGACY
2019-11-11,STAR,Strides Pharma Science,EQ,INE939A01011,399.0,403.65,396.2,401.6,401.1,400.2,215734,86359955.7,7183,LEGACY
2019-11-11,SUNPHARMA,Sun Pharmaceutical Industries,EQ,INE044A01036,415.0,423.3,407.1,421.45,420.6,422.1,10249882,4271426689.45,127922,LEGACY
2019-11-11,TORNTPHARM,Torrent Pharmaceuticals,EQ,INE685A01028,1815.0,1819.95,1789.05,1803.45,1800.0,1814.65,53088,95732306.55,7495,LEGACY
2019-11-11,WOCKPHARMA,Wockhardt,EQ,INE049B01025,286.4,292.5,283.65,287.45,287.8,286.75,437114,125764764.2,11968,LEGACY
2019-11-13,ABBOTINDIA,Abbott India,EQ,INE358A01014,11868.95,12043.95,11702.0,11794.6,11750.0,11698.85,12778,151041252.9,3197,LEGACY
2019-11-13,AJANTPHARM,Ajanta Pharma,EQ,INE031B01049,994.95,995.95,977.05,981.45,982.0,987.2,47378,46761353.3,3916,LEGACY
2019-11-13,ALKEM,Alkem Laboratories,EQ,INE540L01014,2000.0,2075.0,2000.0,2065.8,2060.0,1972.0,233954,481524094.2,8037,LEGACY
2019-11-13,APLLTD,Alembic Pharmaceuticals,EQ,INE901L01018,575.0,575.0,560.05,569.85,565.45,574.25,227990,130052543.9,5460,LEGACY
2019-11-13,AUROPHARMA,Aurobindo Pharma,EQ,INE406A01037,445.0,457.95,427.65,433.85,432.45,437.7,10083492,4456107105.7,124222,LEGACY
2019-11-13,BIOCON,Biocon,EQ,INE376G01013,262.25,264.15,255.05,256.7,256.5,263.5,1384512,359485520.1,13248,LEGACY
2019-11-13,CADILAHC,Cadila Healthcare,EQ,INE010B01027,231.85,232.55,223.15,224.75,225.5,230.45,1398413,318057199.1,19316,LEGACY
2019-11-13,CIPLA,Cipla,EQ,INE059A01026,452.0,455.0,446.0,447.9,446.55,454.85,3001272,1354321380.25,45146,LEGACY
2019-11-13,DIVISLAB,Divi's Laboratories,EQ,INE361B01024,1710.0,1719.0,1660.0,1672.5,1665.5,1710.55,878362,1470177846.7,40661,LEGACY
2019-11-13,DRREDDY,Dr. Reddy's Laboratories,EQ,INE089A01023,2820.0,2823.85,2755.0,2763.15,2758.0,2815.75,456683,1268250359.3,27435,LEGACY
2019-11-13,GLAXO,GlaxoSmithKline Pharmaceuticals,EQ,INE159A01016,1621.0,1634.95,1591.2,1604.8,1595.0,1620.0,40954,65792867.5,3777,LEGACY
2019-11-13,GLENMARK,Glenmark Pharmaceuticals,EQ,INE935A01035,292.1,292.35,272.25,274.8,273.15,290.65,2511009,705043424.45,45220,LEGACY
2019-11-13,GRANULES,Granules India,EQ,INE101D01020,120.3,121.95,117.0,119.15,119.0,121.1,819857,98288501.6,8559,LEGACY
2019-11-13,IPCALAB,IPCA Laboratories,EQ,INE571A01020,1051.0,1098.0,1051.0,1089.95,1098.0,1095.6,381608,415300262.8,31525,LEGACY
2019-11-13,JBCHEPHARM,JB Chemicals & Pharmaceuticals,EQ,INE572A01028,408.4,408.95,393.3,395.7,395.0,396.8,218610,87327863.05,5931,LEGACY
2019-11-13,LAURUSLABS,Laurus Labs,EQ,INE947Q01010,370.0,370.0,359.5,361.1,359.75,369.95,48522,17696532.75,2095,LEGACY
2019-11-13,LUPIN,Lupin,EQ,INE326A01037,754.0,758.8,727.0,730.35,729.05,735.75,3036458,2245562497.5,61955,LEGACY
2019-11-13,NATCOPHARM,Natco Pharma,EQ,INE987B01026,553.0,564.0,552.95,560.15,560.05,578.6,256480,143474382.75,12146,LEGACY
2019-11-13,PEL,Piramal Enterprises,EQ,INE140A01024,1769.4,1824.5,1761.55,1810.0,1804.85,1781.05,1516160,2740536660.85,43390,LEGACY
2019-11-13,PFIZER,Pfizer,EQ,INE182A01018,3966.25,4088.85,3966.25,4003.15,4017.0,3995.1,54840,219911829.4,4181,LEGACY
2019-11-13,SANOFI,Sanofi India,EQ,INE058A01010,6598.0,6600.0,6375.25,6539.55,6536.0,6613.25,19032,123317572.85,4520,LEGACY
2019-11-13,STAR,Strides Pharma Science,EQ,INE939A01011,385.0,401.9,385.0,391.25,391.3,401.6,286423,112864573.95,11964,LEGACY
2019-11-13,SUNPHARMA,Sun Pharmaceutical Industries,EQ,INE044A01036,420.0,426.9,410.0,412.0,412.55,421.45,6033467,2521492554.45,71449,LEGACY
2019-11-13,TORNTPHARM,Torrent Pharmaceuticals,EQ,INE685A01028,1803.1,1814.0,1765.15,1772.5,1769.9,1803.45,67585,120671960.35,8154,LEGACY
2019-11-13,WOCKPHARMA,Wockhardt,EQ,INE049B01025,287.95,292.4,281.75,283.8,282.5,287.45,382296,109482933.2,10234,LEGACY
2019-11-14,ABBOTINDIA,Abbott India,EQ,INE358A01014,11899.0,12293.1,11899.0,12043.25,12035.0,11794.6,32851,396348949.35,5711,LEGACY
2019-11-14,AJANTPHARM,Ajanta Pharma,EQ,INE031B01049,982.0,989.75,971.0,975.55,979.9,981.45,42356,41432059.8,3573,LEGACY
2019-11-14,ALKEM,Alkem Laboratories,EQ,INE540L01014,2079.45,2080.0,2011.0,2021.25,2015.0,2065.8,91701,189483304.2,3438,LEGACY
2019-11-14,APLLTD,Alembic Pharmaceuticals,EQ,INE901L01018,565.95,572.0,556.85,565.25,570.0,569.85,43114,24412984.2,2341,LEGACY
2019-11-14,AUROPHARMA,Aurobindo Pharma,EQ,INE406A01037,412.65,412.65,389.35,395.8,397.0,433.85,16978139,6740026228.0,226984,LEGACY
2019-11-14,BIOCON,Biocon,EQ,INE376G01013,255.1,258.35,249.65,254.7,254.35,256.7,2855539,726058638.4,29744,LEGACY
2019-11-14,CADILAHC,Cadila Healthcare,EQ,INE010B01027,222.5,235.4,220.0,234.25,233.5,224.75,4373085,1012045764.6,38554,LEGACY
2019-11-14,CIPLA,Cipla,EQ,INE059A01026,445.2,458.2,442.65,451.4,451.95,447.9,2659601,1196580300.1,45399,LEGACY
2019-11-14,DIVISLAB,Divi's Laboratories,EQ,INE361B01024,1668.5,1694.7,1643.45,1656.5,1656.55,1672.5,892696,1485073945.45,49025,LEGACY
2019-11-14,DRREDDY,Dr. Reddy's Laboratories,EQ,INE089A01023,2775.0,2777.35,2724.95,2734.05,2730.55,2763.15,648568,1779899816.95,36432,LEGACY
2019-11-14,GLAXO,GlaxoSmithKline Pharmaceuticals,EQ,INE159A01016,1607.0,1615.0,1590.0,1601.25,1592.15,1604.8,39755,63729540.2,2765,LEGACY
2019-11-14,GLENMARK,Glenmark Pharmaceuticals,EQ,INE935A01035,275.0,284.95,267.25,282.05,284.2,274.8,3244792,902526462.45,38297,LEGACY
2019-11-14,GRANULES,Granules India,EQ,INE101D01020,119.8,125.0,118.1,124.0,125.0,119.15,1310083,159895475.85,11377,LEGACY
2019-11-14,IPCALAB,IPCA Laboratories,EQ,INE571A01020,1089.95,1147.0,1089.95,1138.45,1134.1,1089.95,390594,440999206.85,18986,LEGACY
2019-11-14,JBCHEPHARM,JB Chemicals & Pharmaceuticals,EQ,INE572A01028,390.0,398.6,390.0,396.35,398.3,395.7,83596,33097922.45,2775,LEGACY
2019-11-14,LAURUSLABS,Laurus Labs,EQ,INE947Q01010,361.15,362.65,352.4,355.45,356.0,361.1,41198,14683563.05,1836,LEGACY
2019-11-14,LUPIN,Lupin,EQ,INE326A01037,732.9,739.8,720.9,738.35,738.0,730.35,932902,683043237.4,19214,LEGACY
2019-11-14,NATCOPHARM,Natco Pharma,EQ,INE987B01026,562.45,564.0,549.1,560.55,561.0,560.15,145869,81212789.4,7502,LEGACY
2019-11-14,PEL,Piramal Enterprises,EQ,INE140A01024,1802.0,1808.95,1745.65,1758.1,1759.0,1810.0,1264496,2237663463.5,36449,LEGACY
2019-11-14,PFIZER,Pfizer,EQ,INE182A01018,4017.0,4041.95,3999.0,4001.2,4000.0,4003.15,17583,70469983.5,2057,LEGACY
2019-11-14,SANOFI,Sanofi India,EQ,INE058A01010,6580.25,6660.0,6474.25,6575.3,6598.0,6539.55,5774,37890026.65,1503,LEGACY
2019-11-14,STAR,Strides Pharma Science,EQ,INE939A01011,392.5,394.1,381.55,386.15,386.85,391.25,190387,73844316.85,6142,LEGACY
2019-11-14,SUNPHARMA,Sun Pharmaceutical Industries,EQ,INE044A01036,413.2,417.35,407.55,410.2,410.5,412.0,4750176,1960517454.7,127361,LEGACY
2019-11-14,TORNTPHARM,Torrent Pharmaceuticals,EQ,INE685A01028,1756.0,1787.45,1756.0,1771.55,1768.0,1772.5,70054,123999586.15,6433,LEGACY
2019-11-14,WOCKPHARMA,Wockhardt,EQ,INE049B01025,283.9,284.75,272.05,274.75,273.7,283.8,409754,112974506.15,9223,LEGACY
2019-11-15,ABBOTINDIA,Abbott India,EQ,INE358A01014,12099.0,12450.0,12078.05,12365.0,12394.0,12043.25,13691,168237037.05,4431,LEGACY
2019-11-15,AJANTPHARM,Ajanta Pharma,EQ,INE031B01049,969.95,979.0,966.95,970.75,973.0,975.55,38426,37355403.5,2615,LEGACY
2019-11-15,ALKEM,Alkem Laboratories,EQ,INE540L01014,2029.0,2075.0,2029.0,2058.25,2057.95,2021.25,77156,158394553.55,4156,LEGACY
2019-11-15,APLLTD,Alembic Pharmaceuticals,EQ,INE901L01018,565.95,569.95,555.75,557.55,557.1,565.25,45291,25372467.15,1720,LEGACY
2019-11-15,AUROPHARMA,Aurobindo Pharma,EQ,INE406A01037,402.0,415.95,396.25,410.25,410.2,395.8,8952221,3638597420.35,126229,LEGACY
2019-11-15,BIOCON,Biocon,EQ,INE376G01013,255.0,262.0,253.1,257.25,257.3,254.7,1929705,497218899.95,17943,LEGACY
2019-11-15,CADILAHC,Cadila Healthcare,EQ,INE010B01027,234.85,237.3,230.7,234.5,234.5,234.25,947260,222219857.75,11585,LEGACY
2019-11-15,CIPLA,Cipla,EQ,INE059A01026,448.0,468.05,435.4,463.25,462.2,451.4,10693852,4823863391.8,139803,LEGACY
2019-11-15,DIVISLAB,Divi's Laboratories,EQ,INE361B01024,1645.0,1758.95,1627.0,1747.7,1741.05,1656.5,2475371,4249771639.0,81252,LEGACY
2019-11-15,DRREDDY,Dr. Reddy's Laboratories,EQ,INE089A01023,2748.0,2748.0,2712.3,2730.8,2728.0,2734.05,378845,1034572452.5,19828,LEGACY
2019-11-15,GLAXO,GlaxoSmithKline Pharmaceuticals,EQ,INE159A01016,1600.0,1610.0,1595.2,1606.2,1603.3,1601.25,44288,71009379.2,4154,LEGACY
2019-11-15,GLENMARK,Glenmark Pharmaceuticals,EQ,INE935A01035,297.8,306.0,290.1,301.0,299.1,282.05,13094121,3925827897.05,136660,LEGACY
2019-11-15,GRANULES,Granules India,EQ,INE101D01020,124.85,126.2,122.5,123.5,123.3,124.0,1049656,130475111.1,9660,LEGACY
2019-11-15,IPCALAB,IPCA Laboratories,EQ,INE571A01020,1137.9,1152.8,1109.0,1114.65,1114.7,1138.45,263581,297484231.1,16246,LEGACY
2019-11-15,JBCHEPHARM,JB Chemicals & Pharmaceuticals,EQ,INE572A01028,395.95,399.0,392.0,396.4,397.5,396.35,50857,20167722.9,1531,LEGACY
2019-11-15,LAURUSLABS,Laurus Labs,EQ,INE947Q01010,357.95,357.95,337.5,342.1,342.2,355.45,109834,37919393.8,3870,LEGACY
2019-11-15,LUPIN,Lupin,EQ,INE326A01037,739.85,747.8,731.55,742.25,742.7,738.35,1106828,820465413.45,19753,LEGACY
2019-11-15,NATCOPHARM,Natco Pharma,EQ,INE987B01026,565.85,567.85,560.45,565.05,565.3,560.55,110950,62664219.65,4538,LEGACY
2019-11-15,PEL,Piramal Enterprises,EQ,INE140A01024,1770.05,1790.0,1760.0,1766.95,1763.75,1758.1,820115,1457652735.55,26309,LEGACY
2019-11-15,PFIZER,Pfizer,EQ,INE182A01018,4011.0,4013.3,3974.65,3980.75,3979.35,4001.2,46926,187546340.3,2160,LEGACY
2019-11-15,SANOFI,Sanofi India,EQ,INE058A01010,6565.0,6602.25,6483.0,6487.65,6490.0,6575.3,4297,27949741.9,1393,LEGACY
2019-11-15,STAR,Strides Pharma Science,EQ,INE939A01011,388.9,390.0,374.0,375.5,374.95,386.15,330725,125009960.35,5723,LEGACY
2019-11-15,SUNPHARMA,Sun Pharmaceutical Industries,EQ,INE044A01036,412.75,418.9,410.15,415.05,416.0,410.2,5416931,2248254892.15,67389,LEGACY
2019-11-15,TORNTPHARM,Torrent Pharmaceuticals,EQ,INE685A01028,1774.2,1797.6,1764.15,1782.15,1780.0,1771.55,100024,177761424.0,7743,LEGACY
2019-11-15,WOCKPHARMA,Wockhardt,EQ,INE049B01025,274.5,281.0,270.1,271.45,270.3,274.75,547918,150415175.8,11480,LEGACY
2019-11-18,ABBOTINDIA,Abbott India,EQ,INE358A01014,12450.1,13050.0,12401.0,12815.4,12800.0,12365.0,22583,288129218.4,6738,LEGACY
2019-11-18,AJANTPHARM,Ajanta Pharma,EQ,INE031B01049,970.6,984.5,966.0,972.75,967.0,970.75,42024,41013896.3,3421,LEGACY
2019-11-18,ALKEM,Alkem Laboratories,EQ,INE540L01014,2071.05,2110.0,2055.0,2099.75,2099.9,2058.25,98127,205332254.25,6625,LEGACY
2019-11-18,APLLTD,Alembic Pharmaceuticals,EQ,INE901L01018,556.0,561.4,544.0,547.9,546.95,557.55,36849,20315311.2,2478,LEGACY
2019-11-18,AUROPHARMA,Aurobindo Pharma,EQ,INE406A01037,414.75,428.95,412.65,425.15,426.5,410.25,5806824,2457763019.75,76600,LEGACY
2019-11-18,BIOCON,Biocon,EQ,INE376G01013,258.55,263.0,257.3,260.5,260.6,257.25,1470719,383079301.15,13517,LEGACY
2019-11-18,CADILAHC,Cadila Healthcare,EQ,INE010B01027,236.5,246.8,236.25,241.5,241.5,234.5,2865890,690125116.9,26518,LEGACY
2019-11-18,CIPLA,Cipla,EQ,INE059A01026,463.0,472.0,457.65,460.6,458.95,463.25,2847404,1322003632.1,39141,LEGACY
2019-11-18,DIVISLAB,Divi's Laboratories,EQ,INE361B01024,1750.5,1763.45,1720.45,1735.95,1729.0,1747.7,546681,948878606.8,28129,LEGACY
2019-11-18,DRREDDY,Dr. Reddy's Laboratories,EQ,INE089A01023,2733.0,2759.0,2732.0,2737.0,2735.65,2730.8,422773,1160768677.8,21928,LEGACY
2019-11-18,GLAXO,GlaxoSmithKline Pharmaceuticals,EQ,INE159A01016,1600.0,1635.0,1595.0,1628.4,1626.05,1606.2,50654,81980083.65,5935,LEGACY
2019-11-18,GLENMARK,Glenmark Pharmaceuticals,EQ,INE935A01035,310.4,369.85,310.4,365.55,366.0,301.0,39631542,13899487676.1,400714,LEGACY
2019-11-18,GRANULES,Granules India,EQ,INE101D01020,123.0,129.35,123.0,128.25,128.25,123.5,1935072,246178771.3,14495,LEGACY
2019-11-18,IPCALAB,IPCA Laboratories,EQ,INE571A01020,1115.0,1175.9,1097.25,1159.7,1175.0,1114.65,331664,376860577.75,24580,LEGACY
2019-11-18,JBCHEPHARM,JB Chemicals & Pharmaceuticals,EQ,INE572A01028,396.05,398.9,394.05,396.8,397.0,396.4,97334,38599562.8,2917,LEGACY
2019-11-18,LAURUSLABS,Laurus Labs,EQ,INE947Q01010,345.1,345.55,336.2,337.45,337.0,342.1,91309,31029843.05,2523,LEGACY
2019-11-18,LUPIN,Lupin,EQ,INE326A01037,742.3,759.2,742.25,746.55,745.55,742.25,1357203,1019790479.6,29083,LEGACY
2019-11-18,NATCOPHARM,Natco Pharma,EQ,INE987B01026,565.05,574.25,553.1,557.65,554.3,565.05,80677,45723157.5,5911,LEGACY
2019-11-18,PEL,Piramal Enterprises,EQ,INE140A01024,1784.9,1788.1,1736.45,1745.0,1747.0,1766.95,668818,1178316671.7,20550,LEGACY
2019-11-18,PFIZER,Pfizer,EQ,INE182A01018,3980.0,4121.0,3968.0,4070.55,4069.0,3980.75,124809,503169456.1,6900,LEGACY
2019-11-18,SANOFI,Sanofi India,EQ,INE058A01010,6517.65,6888.0,6500.0,6806.55,6840.0,6487.65,75174,500746484.35,6720,LEGACY
2019-11-18,STAR,Strides Pharma Science,EQ,INE939A01011,380.7,386.1,374.55,379.95,379.8,375.5,447525,170549279.6,7102,LEGACY
2019-11-18,SUNPHARMA,Sun Pharmaceutical Industries,EQ,INE044A01036,418.0,430.0,417.05,424.55,424.75,415.05,7710740,3277341928.85,109161,LEGACY
2019-11-18,TORNTPHARM,Torrent Pharmaceuticals,EQ,INE685A01028,1782.2,1804.8,1772.05,1779.2,1784.0,1782.15,112195,200909667.65,4347,LEGACY
2019-11-18,WOCKPHARMA,Wockhardt,EQ,INE049B01025,281.5,307.1,281.25,296.65,295.5,271.45,6985371,2089345832.95,92545,LEGACY
2019-11-19,ABBOTINDIA,Abbott India,EQ,INE358A01014,12876.0,12899.95,12650.0,12785.15,12765.0,12815.4,6314,80687782.9,2279,LEGACY
2019-11-19,AJANTPHARM,Ajanta Pharma,EQ,INE031B01049,972.15,984.0,967.0,972.15,974.0,972.75,29646,28905347.65,1868,LEGACY
2019-11-19,ALKEM,Alkem Laboratories,EQ,INE540L01014,2119.35,2150.0,2100.0,2117.05,2118.0,2099.75,78374,166276471.25,3828,LEGACY
2019-11-19,APLLTD,Alembic Pharmaceuticals,EQ,INE901L01018,548.4,561.75,548.4,549.5,549.1,547.9,20211,11187763.2,1441,LEGACY
2019-11-19,AUROPHARMA,Aurobindo Pharma,EQ,INE406A01037,429.4,435.0,425.3,431.2,430.6,425.15,4172872,1795342298.65,61368,LEGACY
2019-11-19,BIOCON,Biocon,EQ,INE376G01013,260.6,262.7,257.4,258.55,259.0,260.5,1196367,310187704.15,14004,LEGACY
2019-11-19,CADILAHC,Cadila Healthcare,EQ,INE010B01027,242.0,246.95,239.25,243.7,243.9,241.5,1756950,426710674.75,29727,LEGACY
2019-11-19,CIPLA,Cipla,EQ,INE059A01026,461.2,477.5,459.55,472.1,473.3,460.6,5080106,2404619598.7,60326,LEGACY
2019-11-19,DIVISLAB,Divi's Laboratories,EQ,INE361B01024,1738.0,1746.5,1717.45,1732.7,1730.0,1735.95,385992,668218846.35,17736,LEGACY
2019-11-19,DRREDDY,Dr. Reddy's Laboratories,EQ,INE089A01023,2741.0,2760.45,2724.5,2743.0,2751.0,2737.0,476925,1305141407.9,17780,LEGACY
2019-11-19,GLAXO,GlaxoSmithKline Pharmaceuticals,EQ,INE159A01016,1635.0,1670.3,1626.1,1639.85,1626.1,1628.4,58324,96116583.9,4100,LEGACY
2019-11-19,GLENMARK,Glenmark Pharmaceuticals,EQ,INE935A01035,374.0,374.0,347.05,350.5,349.0,365.55,21121761,7562467629.9,240705,LEGACY
2019-11-19,GRANULES,Granules India,EQ,INE101D01020,128.6,129.7,126.6,128.55,128.6,128.25,1233934,158423283.45,9501,LEGACY
2019-11-19,IPCALAB,IPCA Laboratories,EQ,INE571A01020,1166.9,1188.3,1132.2,1145.5,1143.0,1159.7,212818,246711601.6,16604,LEGACY
2019-11-19,JBCHEPHARM,JB Chemicals & Pharmaceuticals,EQ,INE572A01028,397.9,398.75,393.9,396.35,396.0,396.8,86640,34318187.05,3385,LEGACY
2019-11-19,LAURUSLABS,Laurus Labs,EQ,INE947Q01010,337.0,346.25,337.0,341.2,341.0,337.45,40191,13753791.3,2960,LEGACY
2019-11-19,LUPIN,Lupin,EQ,INE326A01037,746.8,754.85,740.7,747.7,748.0,746.55,888623,664284981.4,18112,LEGACY
2019-11-19,NATCOPHARM,Natco Pharma,EQ,INE987B01026,557.6,561.0,547.0,549.4,549.45,557.65,74177,41181690.5,3239,LEGACY
2019-11-19,PEL,Piramal Enterprises,EQ,INE140A01024,1760.0,1780.95,1753.0,1761.35,1769.0,1745.0,653591,1154948026.9,23503,LEGACY
2019-11-19,PFIZER,Pfizer,EQ,INE182A01018,4105.0,4119.8,4045.2,4053.95,4055.0,4070.55,16819,68438555.7,2267,LEGACY
2019-11-19,SANOFI,Sanofi India,EQ,INE058A01010,6840.0,6945.0,6800.0,6910.35,6919.95,6806.55,13198,90986286.1,2353,LEGACY
2019-11-19,STAR,Strides Pharma Science,EQ,INE939A01011,382.0,384.0,377.1,381.05,381.1,379.95,265503,100955938.05,3683,LEGACY
