DATE,SYMBOL,COMPANY,SERIES,ISIN,OPEN,HIGH,LOW,CLOSE,LAST,PREV_CLOSE,TOTAL_TRADED_QTY,TOTAL_TRADED_VALUE,TOTAL_TRADES,SOURCE_FORMAT
2021-08-09,SANOFI,Sanofi India,EQ,INE058A01010,8805.0,9083.65,8695.0,8962.9,9000.0,8775.3,43990,391611961.4,8021,LEGACY
2021-08-09,STAR,Strides Pharma Science,EQ,INE939A01011,714.15,725.8,673.5,681.2,679.0,732.8,2627505,1809391433.95,58065,LEGACY
2021-08-09,SUNPHARMA,Sun Pharmaceutical Industries,EQ,INE044A01036,789.15,793.0,782.0,788.8,786.0,785.2,2873586,2263122024.15,65559,LEGACY
2021-08-09,TORNTPHARM,Torrent Pharmaceuticals,EQ,INE685A01028,3119.0,3119.0,3047.7,3073.5,3060.05,3063.95,110093,338684825.4,9944,LEGACY
2021-08-09,WOCKPHARMA,Wockhardt,EQ,INE049B01025,510.0,521.8,506.95,514.15,515.5,509.3,322283,165389909.7,9486,LEGACY
2021-08-10,ABBOTINDIA,Abbott India,EQ,INE358A01014,17599.0,18517.95,17540.05,18328.7,18300.3,17507.35,33225,599866176.95,10851,LEGACY
2021-08-10,AJANTPHARM,Ajanta Pharma,EQ,INE031B01049,2292.15,2325.0,2273.0,2298.25,2299.1,2287.8,35760,82159401.85,6734,LEGACY
2021-08-10,ALKEM,Alkem Laboratories,EQ,INE540L01014,3544.0,3577.0,3490.0,3557.15,3577.0,3514.65,464624,1651425884.5,42923,LEGACY
2021-08-10,APLLTD,Alembic Pharmaceuticals,EQ,INE901L01018,770.1,782.0,760.0,769.15,770.35,772.45,334206,258230610.2,13701,LEGACY
2021-08-10,AUROPHARMA,Aurobindo Pharma,EQ,INE406A01037,890.0,898.8,871.3,879.5,878.95,887.7,1183982,1045809461.0,37765,LEGACY
2021-08-10,BIOCON,Biocon,EQ,INE376G01013,383.0,384.45,376.0,379.0,378.25,382.25,780964,296901965.5,14133,LEGACY
2021-08-10,CADILAHC,Cadila Healthcare,EQ,INE010B01027,588.7,589.8,573.0,576.45,575.9,585.9,1767304,1027819377.15,33170,LEGACY
2021-08-10,CIPLA,Cipla,EQ,INE059A01026,920.0,923.8,905.0,912.6,913.45,918.65,2552532,2337711252.85,60537,LEGACY
2021-08-10,DIVISLAB,Divi's Laboratories,EQ,INE361B01024,4930.9,4971.6,4895.0,4955.05,4945.0,4905.7,356348,1757412561.3,30503,LEGACY
2021-08-10,DRREDDY,Dr. Reddy's Laboratories,EQ,INE089A01023,4839.0,4858.85,4733.55,4769.75,4766.95,4818.5,616671,2960386352.5,55001,LEGACY
2021-08-10,GLAND,Gland Pharma,EQ,INE068V01023,4041.0,4244.8,4040.95,4200.35,4220.0,4047.55,514610,2161886672.6,43573,LEGACY
2021-08-10,GLAXO,GlaxoSmithKline Pharmaceuticals,EQ,INE159A01016,1638.3,1720.0,1633.45,1666.15,1666.0,1630.1,150766,254031005.05,14146,LEGACY
2021-08-10,GLENMARK,Glenmark Pharmaceuticals,EQ,INE935A01035,590.75,594.3,572.25,580.95,579.3,590.8,1209723,704240123.85,38520,LEGACY
2021-08-10,GRANULES,Granules India,EQ,INE101D01020,379.9,383.6,360.2,368.8,368.95,380.9,3017681,1124043981.9,39217,LEGACY
2021-08-10,IPCALAB,IPCA Laboratories,EQ,INE571A01020,2310.0,2420.0,2300.05,2398.45,2397.0,2293.15,651073,1544402792.15,47935,LEGACY
2021-08-10,JBCHEPHARM,JB Chemicals & Pharmaceuticals,EQ,INE572A01028,1792.0,1805.0,1727.05,1769.15,1775.0,1808.85,88693,158129937.0,9895,LEGACY
2021-08-10,LAURUSLABS,Laurus Labs,EQ,INE947Q01028,707.05,715.0,696.2,706.85,705.7,703.05,5162279,3644761204.15,89612,LEGACY
2021-08-10,LUPIN,Lupin,EQ,INE326A01037,1138.95,1151.5,1110.05,1119.9,1114.0,1133.7,1482725,1677143499.6,46878,LEGACY
2021-08-10,NATCOPHARM,Natco Pharma,EQ,INE987B01026,983.2,998.0,972.1,983.0,984.0,981.35,420349,413639991.75,9124,LEGACY
2021-08-10,PEL,Piramal Enterprises,EQ,INE140A01024,2809.7,2819.75,2746.55,2786.15,2788.0,2814.1,2167120,6039995416.85,53295,LEGACY
2021-08-10,PFIZER,Pfizer,EQ,INE182A01018,5920.0,5920.0,5801.55,5859.05,5846.05,5848.55,57825,338334771.9,6606,LEGACY
2021-08-10,SANOFI,Sanofi India,EQ,INE058A01010,8980.0,9285.0,8954.1,9208.35,9200.5,8962.9,94384,863592225.0,14725,LEGACY
2021-08-10,STAR,Strides Pharma Science,EQ,INE939A01011,682.0,717.85,681.2,692.0,693.8,681.2,2162131,1519097273.85,46321,LEGACY
2021-08-10,SUNPHARMA,Sun Pharmaceutical Industries,EQ,INE044A01036,789.95,798.8,782.2,793.35,790.9,788.8,5656020,4471053528.45,97636,LEGACY
2021-08-10,TORNTPHARM,Torrent Pharmaceuticals,EQ,INE685A01028,3083.0,3103.15,2995.0,3026.65,3026.9,3073.5,238315,720982436.55,21135,LEGACY
2021-08-10,WOCKPHARMA,Wockhardt,EQ,INE049B01025,515.95,524.95,489.1,498.3,497.0,514.15,468280,237361127.75,13096,LEGACY
2021-08-11,ABBOTINDIA,Abbott India,EQ,INE358A01014,18025.0,18480.0,17993.1,18290.8,18213.55,18328.7,18189,330483630.7,5736,LEGACY
2021-08-11,AJANTPHARM,Ajanta Pharma,EQ,INE031B01049,2310.5,2310.5,2210.35,2251.5,2254.0,2298.25,39095,87769893.9,5620,LEGACY
2021-08-11,ALKEM,Alkem Laboratories,EQ,INE540L01014,3589.0,3697.0,3543.0,3684.25,3684.0,3557.15,650420,2361235103.85,53112,LEGACY
2021-08-11,APLLTD,Alembic Pharmaceuticals,EQ,INE901L01018,774.75,774.75,744.3,762.2,761.65,769.15,511172,386209104.05,14885,LEGACY
2021-08-11,AUROPHARMA,Aurobindo Pharma,EQ,INE406A01037,883.0,883.8,850.9,856.5,855.9,879.5,2140873,1844222112.75,78309,LEGACY
2021-08-11,BIOCON,Biocon,EQ,INE376G01013,379.95,379.95,366.05,372.65,372.05,379.0,2382866,883210270.9,44148,LEGACY
2021-08-11,CADILAHC,Cadila Healthcare,EQ,INE010B01027,576.8,577.4,557.3,563.75,563.7,576.45,5778620,3263304071.8,77300,LEGACY
2021-08-11,CIPLA,Cipla,EQ,INE059A01026,912.9,914.0,891.05,909.85,908.5,912.6,2174054,1965129438.55,54580,LEGACY
2021-08-11,DIVISLAB,Divi's Laboratories,EQ,INE361B01024,4954.5,4958.95,4840.8,4919.1,4911.25,4955.05,354008,1735273954.5,41576,LEGACY
2021-08-11,DRREDDY,Dr. Reddy's Laboratories,EQ,INE089A01023,4765.0,4766.95,4690.0,4744.85,4749.6,4769.75,526785,2492702335.15,53753,LEGACY
2021-08-11,GLAND,Gland Pharma,EQ,INE068V01023,4268.0,4268.0,4120.0,4150.15,4125.0,4200.35,372792,1557660919.0,23400,LEGACY
2021-08-11,GLAXO,GlaxoSmithKline Pharmaceuticals,EQ,INE159A01016,1666.0,1669.6,1604.95,1619.25,1616.05,1666.15,36908,59852850.8,4815,LEGACY
2021-08-11,GLENMARK,Glenmark Pharmaceuticals,EQ,INE935A01035,582.0,585.9,565.8,578.4,578.0,580.95,1302387,750382913.5,40917,LEGACY
2021-08-11,GRANULES,Granules India,EQ,INE101D01020,369.4,375.5,352.15,367.65,366.55,368.8,2876903,1047622192.35,41128,LEGACY
2021-08-11,IPCALAB,IPCA Laboratories,EQ,INE571A01020,2400.0,2435.0,2355.0,2413.25,2399.95,2398.45,232231,554672727.5,21683,LEGACY
2021-08-11,JBCHEPHARM,JB Chemicals & Pharmaceuticals,EQ,INE572A01028,1779.95,1779.95,1691.55,1751.2,1750.0,1769.15,119691,206664438.6,10178,LEGACY
2021-08-11,LAURUSLABS,Laurus Labs,EQ,INE947Q01028,709.5,710.75,695.0,703.5,703.0,706.85,3953211,2764549633.1,46289,LEGACY
2021-08-11,LUPIN,Lupin,EQ,INE326A01037,1079.95,1091.0,1035.4,1050.75,1051.0,1119.9,6367364,6710119166.65,157832,LEGACY
2021-08-11,NATCOPHARM,Natco Pharma,EQ,INE987B01026,983.0,1014.0,972.0,1010.55,1009.0,983.0,343880,341683576.6,8800,LEGACY
2021-08-11,PEL,Piramal Enterprises,EQ,INE140A01024,2790.0,2790.1,2630.05,2729.7,2721.0,2786.15,1439236,3911897388.45,69520,LEGACY
2021-08-11,PFIZER,Pfizer,EQ,INE182A01018,5849.95,5849.95,5674.0,5748.75,5750.0,5859.05,118525,682364545.65,10751,LEGACY
2021-08-11,SANOFI,Sanofi India,EQ,INE058A01010,9274.9,9274.9,8780.0,8822.6,8781.1,9208.35,53812,480226198.6,10069,LEGACY
2021-08-11,STAR,Strides Pharma Science,EQ,INE939A01011,697.8,700.0,656.7,677.15,672.5,692.0,1079483,730030926.65,31924,LEGACY
2021-08-11,SUNPHARMA,Sun Pharmaceutical Industries,EQ,INE044A01036,794.0,795.0,773.3,779.55,779.25,793.35,4275776,3338442666.5,93384,LEGACY
2021-08-11,TORNTPHARM,Torrent Pharmaceuticals,EQ,INE685A01028,3029.0,3046.6,2881.45,2902.05,2898.9,3026.65,737709,2153846507.9,36198,LEGACY
2021-08-11,WOCKPHARMA,Wockhardt,EQ,INE049B01025,500.0,501.75,470.0,477.25,477.0,498.3,616786,295960300.2,20749,LEGACY
2021-08-12,ABBOTINDIA,Abbott India,EQ,INE358A01014,18350.4,18656.9,18201.1,18596.8,18431.0,18290.8,15607,288459063.25,3673,LEGACY
2021-08-12,AJANTPHARM,Ajanta Pharma,EQ,INE031B01049,2262.8,2281.7,2216.25,2253.25,2239.4,2251.5,140918,314807415.7,8469,LEGACY
2021-08-12,ALKEM,Alkem Laboratories,EQ,INE540L01014,3683.0,3687.95,3628.2,3645.6,3651.55,3684.25,148555,542459978.35,15736,LEGACY
2021-08-12,APLLTD,Alembic Pharmaceuticals,EQ,INE901L01018,760.0,766.05,753.55,757.7,760.0,762.2,275285,208745806.85,10644,LEGACY
2021-08-12,AUROPHARMA,Aurobindo Pharma,EQ,INE406A01037,862.0,864.4,822.1,826.2,831.95,856.5,4086652,3423285098.85,112827,LEGACY
2021-08-12,BIOCON,Biocon,EQ,INE376G01013,373.0,375.7,371.15,374.4,374.55,372.65,876559,327508256.35,16333,LEGACY
2021-08-12,CADILAHC,Cadila Healthcare,EQ,INE010B01027,560.95,560.95,542.1,544.0,544.65,563.75,4953491,2721150008.15,89087,LEGACY
2021-08-12,CIPLA,Cipla,EQ,INE059A01026,912.0,916.2,903.7,905.3,905.0,909.85,2127392,1937222912.55,54764,LEGACY
2021-08-12,DIVISLAB,Divi's Laboratories,EQ,INE361B01024,4929.95,4929.95,4872.0,4908.85,4914.9,4919.1,200081,981517143.25,24960,LEGACY
2021-08-12,DRREDDY,Dr. Reddy's Laboratories,EQ,INE089A01023,4749.4,4753.3,4690.5,4716.4,4708.0,4744.85,621418,2934518403.45,56804,LEGACY
2021-08-12,GLAND,Gland Pharma,EQ,INE068V01023,4154.9,4350.0,4092.15,4316.25,4310.0,4150.15,446729,1908329634.55,29356,LEGACY
2021-08-12,GLAXO,GlaxoSmithKline Pharmaceuticals,EQ,INE159A01016,1610.1,1637.95,1605.0,1607.95,1610.85,1619.25,32837,53034207.8,4257,LEGACY
2021-08-12,GLENMARK,Glenmark Pharmaceuticals,EQ,INE935A01035,580.9,583.3,567.6,570.6,570.4,578.4,1232132,708065827.9,40098,LEGACY
2021-08-12,GRANULES,Granules India,EQ,INE101D01020,369.7,378.05,364.25,372.5,372.0,367.65,1959215,727902579.3,23620,LEGACY
2021-08-12,IPCALAB,IPCA Laboratories,EQ,INE571A01020,2399.95,2409.9,2379.4,2387.2,2386.0,2413.25,149422,357135814.35,13017,LEGACY
2021-08-12,JBCHEPHARM,JB Chemicals & Pharmaceuticals,EQ,INE572A01028,1760.0,1800.0,1742.5,1783.0,1782.95,1751.2,85374,151619568.8,7927,LEGACY
2021-08-12,LAURUSLABS,Laurus Labs,EQ,INE947Q01028,704.8,723.75,697.6,708.7,708.0,703.5,3099023,2210116096.05,56767,LEGACY
2021-08-12,LUPIN,Lupin,EQ,INE326A01037,1030.0,1033.0,973.1,975.95,978.0,1050.75,9765212,9654262971.05,216225,LEGACY
2021-08-12,NATCOPHARM,Natco Pharma,EQ,INE987B01026,1016.65,1049.0,994.5,1041.45,1048.8,1010.55,1087733,1110215102.0,36305,LEGACY
2021-08-12,PEL,Piramal Enterprises,EQ,INE140A01024,2729.5,2782.0,2688.75,2718.8,2715.05,2729.7,639553,1746790319.85,41220,LEGACY
2021-08-12,PFIZER,Pfizer,EQ,INE182A01018,5759.85,5881.45,5722.3,5819.75,5816.0,5748.75,46206,268058441.25,5790,LEGACY
2021-08-12,SANOFI,Sanofi India,EQ,INE058A01010,8780.05,8895.0,8780.05,8827.4,8820.0,8822.6,21608,190954002.8,3130,LEGACY
2021-08-12,STAR,Strides Pharma Science,EQ,INE939A01011,677.35,683.0,665.25,669.5,669.9,677.15,608308,408257655.1,23464,LEGACY
2021-08-12,SUNPHARMA,Sun Pharmaceutical Industries,EQ,INE044A01036,780.0,781.25,773.15,778.65,776.65,779.55,2821380,2193301142.35,81505,LEGACY
2021-08-12,TORNTPHARM,Torrent Pharmaceuticals,EQ,INE685A01028,2915.0,2942.15,2868.9,2911.85,2900.15,2902.05,287152,834643855.0,22160,LEGACY
2021-08-12,WOCKPHARMA,Wockhardt,EQ,INE049B01025,480.0,493.35,478.15,489.0,492.75,477.25,326321,159259351.95,9163,LEGACY
2021-08-13,ABBOTINDIA,Abbott India,EQ,INE358A01014,18569.4,19165.0,18360.3,19010.55,19000.0,18596.8,20722,391730385.8,6958,LEGACY
2021-08-13,AJANTPHARM,Ajanta Pharma,EQ,INE031B01049,2257.0,2292.05,2232.0,2248.45,2241.1,2253.25,40832,92662768.6,5217,LEGACY
2021-08-13,ALKEM,Alkem Laboratories,EQ,INE540L01014,3651.55,3682.1,3615.1,3657.3,3652.0,3645.6,90112,329232975.25,10250,LEGACY
2021-08-13,APLLTD,Alembic Pharmaceuticals,EQ,INE901L01018,762.0,772.4,754.05,770.05,770.0,757.7,435377,332340047.6,16199,LEGACY
2021-08-13,AUROPHARMA,Aurobindo Pharma,EQ,INE406A01037,806.0,822.0,754.0,761.3,760.0,826.2,20460478,15920293125.8,402768,LEGACY
2021-08-13,BIOCON,Biocon,EQ,INE376G01013,375.0,377.0,369.35,371.4,370.7,374.4,1487839,555096393.65,25600,LEGACY
2021-08-13,CADILAHC,Cadila Healthcare,EQ,INE010B01027,545.0,566.15,536.45,558.45,558.0,544.0,6662740,3704559388.75,114515,LEGACY
2021-08-13,CIPLA,Cipla,EQ,INE059A01026,906.0,910.95,892.35,894.4,894.4,905.3,2919925,2628789783.05,66480,LEGACY
2021-08-13,DIVISLAB,Divi's Laboratories,EQ,INE361B01024,4900.05,4973.0,4860.55,4948.7,4950.0,4908.85,314044,1548830102.15,40401,LEGACY
2021-08-13,DRREDDY,Dr. Reddy's Laboratories,EQ,INE089A01023,4722.1,4735.8,4632.0,4652.2,4642.55,4716.4,793895,3717558958.95,73614,LEGACY
2021-08-13,GLAND,Gland Pharma,EQ,INE068V01023,4302.0,4330.0,4233.35,4287.2,4275.0,4316.25,274211,1175988579.3,27912,LEGACY
2021-08-13,GLAXO,GlaxoSmithKline Pharmaceuticals,EQ,INE159A01016,1615.0,1630.0,1605.0,1606.7,1605.0,1607.95,26693,43127227.4,3192,LEGACY
2021-08-13,GLENMARK,Glenmark Pharmaceuticals,EQ,INE935A01035,572.9,575.9,560.0,563.25,563.9,570.6,1997335,1132159523.0,41496,LEGACY
2021-08-13,GRANULES,Granules India,EQ,INE101D01020,372.5,375.0,358.6,360.7,361.35,372.5,2720057,993735008.15,35199,LEGACY
2021-08-13,IPCALAB,IPCA Laboratories,EQ,INE571A01020,2395.0,2407.0,2365.0,2385.45,2365.1,2387.2,125953,301927853.95,15475,LEGACY
2021-08-13,JBCHEPHARM,JB Chemicals & Pharmaceuticals,EQ,INE572A01028,1779.0,1874.3,1731.1,1776.9,1749.0,1783.0,334942,605175701.7,29181,LEGACY
2021-08-13,LAURUSLABS,Laurus Labs,EQ,INE947Q01028,711.8,721.0,704.1,707.25,709.4,708.7,2320192,1650940059.7,55795,LEGACY
2021-08-13,LUPIN,Lupin,EQ,INE326A01037,988.0,989.95,953.8,976.85,975.0,975.95,5364503,5236184896.5,132619,LEGACY
2021-08-13,NATCOPHARM,Natco Pharma,EQ,INE987B01026,1040.0,1040.0,980.0,988.55,988.0,1041.45,384906,387550732.7,16155,LEGACY
2021-08-13,PEL,Piramal Enterprises,EQ,INE140A01024,2729.6,2758.7,2683.45,2724.9,2723.0,2718.8,412408,1124388922.55,27787,LEGACY
2021-08-13,PFIZER,Pfizer,EQ,INE182A01018,5819.75,5840.0,5717.0,5752.9,5746.0,5819.75,80373,463849598.25,6918,LEGACY
2021-08-13,SANOFI,Sanofi India,EQ,INE058A01010,8805.0,8874.95,8525.0,8593.2,8599.0,8827.4,17955,156229519.55,5355,LEGACY
2021-08-13,STAR,Strides Pharma Science,EQ,INE939A01011,674.55,686.95,659.0,662.15,659.9,669.5,924540,619832151.45,31644,LEGACY
2021-08-13,SUNPHARMA,Sun Pharmaceutical Industries,EQ,INE044A01036,769.0,788.5,767.65,778.3,776.9,778.65,4319920,3362161572.45,109060,LEGACY
2021-08-13,TORNTPHARM,Torrent Pharmaceuticals,EQ,INE685A01028,2911.0,2975.0,2854.0,2963.75,2959.35,2911.85,237801,694208663.1,22009,LEGACY
2021-08-13,WOCKPHARMA,Wockhardt,EQ,INE049B01025,493.0,528.7,493.0,512.1,511.55,489.0,1674028,863400785.4,42241,LEGACY
2021-08-16,ABBOTINDIA,Abbott India,EQ,INE358A01014,19099.9,19221.3,18747.35,18955.8,18900.25,19010.55,11238,213424517.0,5514,LEGACY
2021-08-16,AJANTPHARM,Ajanta Pharma,EQ,INE031B01049,2257.9,2307.25,2205.0,2278.7,2300.1,2248.45,62996,141269557.65,8923,LEGACY
2021-08-16,ALKEM,Alkem Laboratories,EQ,INE540L01014,3644.0,3739.2,3610.6,3713.5,3709.8,3657.3,140951,519238018.75,14571,LEGACY
2021-08-16,APLLTD,Alembic Pharmaceuticals,EQ,INE901L01018,770.05,774.6,757.3,769.85,771.0,770.05,288468,221381343.55,11614,LEGACY
2021-08-16,AUROPHARMA,Aurobindo Pharma,EQ,INE406A01037,766.0,768.45,734.4,738.05,736.8,761.3,6719365,5028333366.45,169936,LEGACY
2021-08-16,BIOCON,Biocon,EQ,INE376G01013,371.75,373.25,366.2,366.95,366.9,371.4,1228973,452979014.7,22267,LEGACY
2021-08-16,CADILAHC,Cadila Healthcare,EQ,INE010B01027,557.9,558.0,524.0,532.0,532.0,558.45,7122205,3802264942.7,112610,LEGACY
2021-08-16,CIPLA,Cipla,EQ,INE059A01026,896.0,901.1,886.05,888.25,888.1,894.4,1954152,1741377508.25,52484,LEGACY
2021-08-16,DIVISLAB,Divi's Laboratories,EQ,INE361B01024,4945.55,4954.35,4870.0,4898.95,4897.1,4948.7,225012,1101914869.2,24476,LEGACY
2021-08-16,DRREDDY,Dr. Reddy's Laboratories,EQ,INE089A01023,4640.0,4686.65,4609.0,4661.15,4660.0,4652.2,419229,1948428326.5,38024,LEGACY
2021-08-16,GLAND,Gland Pharma,EQ,INE068V01023,4252.0,4300.0,4096.0,4117.05,4100.0,4287.2,191993,805774593.0,23074,LEGACY
2021-08-16,GLAXO,GlaxoSmithKline Pharmaceuticals,EQ,INE159A01016,1605.0,1625.95,1600.0,1606.15,1611.0,1606.7,14465,23318842.1,1936,LEGACY
2021-08-16,GLENMARK,Glenmark Pharmaceuticals,EQ,INE935A01035,570.2,583.0,560.0,569.35,567.15,563.25,5163107,2951175395.2,100557,LEGACY
2021-08-16,GRANULES,Granules India,EQ,INE101D01020,363.05,363.35,347.0,353.95,352.0,360.7,3380314,1194781445.0,47802,LEGACY
2021-08-16,IPCALAB,IPCA Laboratories,EQ,INE571A01020,2389.45,2428.0,2352.5,2413.4,2404.05,2385.45,378754,907227309.15,38231,LEGACY
2021-08-16,JBCHEPHARM,JB Chemicals & Pharmaceuticals,EQ,INE572A01028,1760.0,1774.75,1701.65,1723.1,1725.95,1776.9,139138,239896459.8,16911,LEGACY
2021-08-16,LAURUSLABS,Laurus Labs,EQ,INE947Q01028,709.9,716.7,684.0,689.35,688.0,707.25,2390997,1673945208.65,53293,LEGACY
2021-08-16,LUPIN,Lupin,EQ,INE326A01037,976.85,984.9,958.5,967.6,966.95,976.85,2287661,2211938068.5,82913,LEGACY
2021-08-16,NATCOPHARM,Natco Pharma,EQ,INE987B01026,990.0,1007.65,976.05,988.2,988.0,988.55,189715,188122308.65,7008,LEGACY
2021-08-16,PEL,Piramal Enterprises,EQ,INE140A01024,2725.0,2793.15,2690.15,2767.8,2761.0,2724.9,631848,1736978809.6,43353,LEGACY
2021-08-16,PFIZER,Pfizer,EQ,INE182A01018,5727.0,5781.0,5675.0,5716.25,5719.0,5752.9,44318,253549242.7,5688,LEGACY
2021-08-16,SANOFI,Sanofi India,EQ,INE058A01010,8600.0,8640.2,8520.05,8544.9,8525.55,8593.2,7277,62474976.4,2845,LEGACY
2021-08-16,STAR,Strides Pharma Science,EQ,INE939A01011,659.5,662.0,627.85,634.1,633.0,662.15,1131209,722213522.1,36269,LEGACY
2021-08-16,SUNPHARMA,Sun Pharmaceutical Industries,EQ,INE044A01036,775.2,783.0,771.05,780.8,780.5,778.3,2310304,1795348431.15,49477,LEGACY
2021-08-16,TORNTPHARM,Torrent Pharmaceuticals,EQ,INE685A01028,2973.0,2988.85,2920.0,2954.85,2956.95,2963.75,93978,277184754.3,7848,LEGACY
2021-08-16,WOCKPHARMA,Wockhardt,EQ,INE049B01025,514.0,515.0,498.0,499.3,499.9,512.1,287419,145051230.05,7528,LEGACY
2021-08-17,ABBOTINDIA,Abbott India,EQ,INE358A01014,19000.0,19140.0,18730.05,19045.3,18758.2,18955.8,12161,231423184.0,4477,LEGACY
2021-08-17,AJANTPHARM,Ajanta Pharma,EQ,INE031B01049,2289.0,2348.5,2251.5,2319.1,2314.6,2278.7,95751,222322429.35,13218,LEGACY
2021-08-17,ALKEM,Alkem Laboratories,EQ,INE540L01014,3713.5,3750.0,3680.0,3703.25,3710.15,3713.5,187682,697771275.0,17845,LEGACY
2021-08-17,APLLTD,Alembic Pharmaceuticals,EQ,INE901L01018,771.0,777.6,760.05,770.2,768.0,769.85,294942,226779540.65,13655,LEGACY
2021-08-17,AUROPHARMA,Aurobindo Pharma,EQ,INE406A01037,739.25,754.5,728.3,731.45,730.0,738.05,5659280,4183758750.5,164179,LEGACY
2021-08-17,BIOCON,Biocon,EQ,INE376G01013,366.05,371.0,362.65,366.6,367.65,366.95,1875933,688544289.1,32486,LEGACY
2021-08-17,CADILAHC,Cadila Healthcare,EQ,INE010B01027,532.0,539.8,526.6,530.15,529.5,532.0,3385586,1799694628.5,65094,LEGACY
2021-08-17,CIPLA,Cipla,EQ,INE059A01026,891.0,906.3,889.9,904.65,903.0,888.25,3767678,3387967832.9,82677,LEGACY
2021-08-17,DIVISLAB,Divi's Laboratories,EQ,INE361B01024,4893.5,4940.0,4875.0,4908.35,4901.0,4898.95,356466,1747463872.1,35457,LEGACY
2021-08-17,DRREDDY,Dr. Reddy's Laboratories,EQ,INE089A01023,4665.0,4719.2,4661.15,4700.5,4699.0,4661.15,426014,2000538554.75,46901,LEGACY
2021-08-17,GLAND,Gland Pharma,EQ,INE068V01023,4119.0,4194.0,4050.0,4113.3,4135.0,4117.05,202098,832572375.4,41281,LEGACY
2021-08-17,GLAXO,GlaxoSmithKline Pharmaceuticals,EQ,INE159A01016,1610.0,1617.0,1582.2,1593.95,1592.0,1606.15,30552,48869302.75,3729,LEGACY
2021-08-17,GLENMARK,Glenmark Pharmaceuticals,EQ,INE935A01035,569.85,569.85,550.5,554.0,553.5,569.35,1850194,1033041089.45,38820,LEGACY
2021-08-17,GRANULES,Granules India,EQ,INE101D01020,355.6,357.7,345.0,346.6,346.05,353.95,2131674,746536984.0,28616,LEGACY
2021-08-17,IPCALAB,IPCA Laboratories,EQ,INE571A01020,2413.0,2482.5,2403.75,2464.4,2470.0,2413.4,261411,639419175.7,30265,LEGACY
2021-08-17,JBCHEPHARM,JB Chemicals & Pharmaceuticals,EQ,INE572A01028,1701.0,1735.1,1682.25,1693.7,1693.95,1723.1,67790,115767605.85,9804,LEGACY
2021-08-17,LAURUSLABS,Laurus Labs,EQ,INE947Q01028,690.0,712.0,690.0,694.85,696.95,689.35,4423192,3095352328.9,62705,LEGACY
2021-08-17,LUPIN,Lupin,EQ,INE326A01037,975.0,984.3,969.7,974.35,974.9,967.6,3133363,3057540446.25,105321,LEGACY
2021-08-17,NATCOPHARM,Natco Pharma,EQ,INE987B01026,988.2,993.4,961.0,965.1,961.9,988.2,289786,281028213.8,12776,LEGACY
2021-08-17,PEL,Piramal Enterprises,EQ,INE140A01024,2778.9,2793.55,2675.25,2701.6,2704.0,2767.8,787455,2140369305.05,62033,LEGACY
2021-08-17,PFIZER,Pfizer,EQ,INE182A01018,5716.0,5840.0,5710.55,5820.95,5791.0,5716.25,46750,271060440.15,6530,LEGACY
2021-08-17,SANOFI,Sanofi India,EQ,INE058A01010,8510.0,8988.0,8510.0,8935.8,8873.0,8544.9,54436,482375621.15,16145,LEGACY
2021-08-17,STAR,Strides Pharma Science,EQ,INE939A01011,629.0,654.95,627.0,635.45,631.7,634.1,842573,539871291.5,25739,LEGACY
2021-08-17,SUNPHARMA,Sun Pharmaceutical Industries,EQ,INE044A01036,783.0,793.2,778.2,784.15,783.0,780.8,5686055,4466584678.5,93746,LEGACY
2021-08-17,TORNTPHARM,Torrent Pharmaceuticals,EQ,INE685A01028,2958.0,3042.15,2951.75,3008.05,3010.75,2954.85,240714,724254756.2,23088,LEGACY
2021-08-17,WOCKPHARMA,Wockhardt,EQ,INE049B01025,499.8,499.8,485.15,488.55,487.8,499.3,324788,159467192.15,9354,LEGACY
2021-08-18,ABBOTINDIA,Abbott India,EQ,INE358A01014,18900.0,19125.4,18820.0,18886.7,18825.0,19045.3,5775,109565406.55,2574,LEGACY
2021-08-18,AJANTPHARM,Ajanta Pharma,EQ,INE031B01049,2325.0,2325.0,2292.0,2297.75,2297.85,2319.1,24870,57249843.15,3881,LEGACY
2021-08-18,ALKEM,Alkem Laboratories,EQ,INE540L01014,3715.45,3810.0,3702.45,3802.2,3805.0,3703.25,384062,1451882701.8,26514,LEGACY
2021-08-18,APLLTD,Alembic Pharmaceuticals,EQ,INE901L01018,773.95,773.95,760.0,762.7,761.5,770.2,140780,107569514.45,7116,LEGACY
2021-08-18,AUROPHARMA,Aurobindo Pharma,EQ,INE406A01037,732.95,746.8,716.0,721.65,720.05,731.45,7732484,5654831293.65,176195,LEGACY
2021-08-18,BIOCON,Biocon,EQ,INE376G01013,368.9,373.7,367.05,370.0,369.8,366.6,1733630,642755397.35,30314,LEGACY
2021-08-18,CADILAHC,Cadila Healthcare,EQ,INE010B01027,537.0,545.6,531.1,542.8,540.85,530.15,3185524,1720684636.2,45305,LEGACY
2021-08-18,CIPLA,Cipla,EQ,INE059A01026,900.2,910.7,900.0,908.85,908.9,904.65,2323095,2102671111.0,55693,LEGACY
2021-08-18,DIVISLAB,Divi's Laboratories,EQ,INE361B01024,4911.85,4999.05,4902.0,4910.45,4907.35,4908.35,506142,2503334755.85,51473,LEGACY
